2	tt13194620:-	tt13216750:-	tt13216752:-	tt13216780:-	tt13216782:-	tt13216784:-	tt13216786:-	tt13216790:-	tt13216794:-	tt13216796:-	tt13216798:-	tt13216802:-	
1	tt9075894:7.5	tt9290822:7.9	tt9332586:7.6	tt9332588:7.8	tt9346484:7.9	tt9346488:7.8	tt9379450:7.8	tt9379456:7.9	tt9420742:7.9	tt9420746:8.0	tt9420826:8.4	tt9420844:8.2	
