2	tt1898854:-	tt2198903:-	tt2198905:-	tt2198907:-	tt2424260:-	tt2424270:-	tt2424280:-	tt2424282:-	tt2424310:-	tt2424318:-	tt2424326:-	tt2424328:-	tt2424334:-	
1	tt2085453:-	tt2088459:-	tt2088460:-	tt2098348:-	tt2180524:-	tt2181349:-	tt2222812:-	tt2236622:-	tt2249726:-	tt2327254:-	tt2379472:-	tt2397221:-	tt2424120:-	tt2424208:-	
3	tt2181347:-	tt2181351:-	tt2198909:-	tt2380420:-	tt2380424:-	tt2380432:-	tt2380436:-	tt2380438:-	tt2380452:-	tt2380454:-	tt2380522:-	tt2424428:-	tt2424448:-	
4	tt2644876:-	tt3078350:-	tt3078354:-	tt3078356:-	tt3078358:-	tt3078360:-	tt3078362:-	tt3078364:-	tt3078366:-	tt3078368:-	tt3078370:-	tt3078374:-	tt3078382:-	
\N	tt3078378:-	tt3945572:-	
