2	tt11064620:7.6	tt11064622:7.1	tt11064624:8.0	tt11064628:7.3	tt11064630:8.0	tt11064632:7.1	
1	tt7830582:7.0	tt7830586:7.0	tt7830594:7.1	tt7830610:7.3	tt7830622:6.9	tt7830636:6.9	
