\N	tt10016696:-	tt10034458:-	tt10039206:-	tt10039998:-	tt10172730:-	tt10172734:-	tt10172736:-	tt10172740:-	tt10442342:-	tt10492334:-	tt10562534:-	tt10731476:-	tt10826680:-	tt10875012:-	tt10944992:-	tt10945054:-	tt10945238:-	tt10948120:-	tt10948124:-	tt10948144:-	tt10948184:-	tt10948296:-	tt10948800:-	tt10948824:-	tt10948908:-	tt10949012:-	tt10949072:-	tt10949692:-	tt10949724:-	tt10949764:-	tt10949774:-	tt10952234:-	tt10952342:-	tt10952344:-	tt10953866:-	tt11182782:-	tt11191368:-	tt11230154:-	tt11241886:-	tt11261520:-	tt11272430:-	tt11272812:-	tt11278788:-	tt11300634:-	tt11300656:-	tt11300758:-	tt11301026:-	tt11339118:-	tt11347252:-	tt11358330:-	tt11380146:-	tt11416538:-	tt11417198:-	tt11488714:-	tt11516538:-	tt11518142:-	tt11518144:-	tt11518150:-	tt11524320:9.0	tt11524346:-	tt11628112:-	tt11650334:-	tt11657076:-	tt11657084:-	tt11657090:-	tt11657092:-	tt11661946:-	tt11661956:-	tt11674596:-	tt11686098:-	tt11686116:-	tt11703042:-	tt11703070:-	tt11713896:-	tt11742436:-	tt11753774:-	tt11753782:-	tt11753788:-	tt11753790:-	tt11827766:-	tt11827772:-	tt11834868:-	tt11859128:-	tt11866810:-	tt11867124:-	tt11867252:-	tt11885420:-	tt11899248:-	tt11905762:-	tt11991764:-	tt11991782:-	tt11991890:-	tt11997242:-	tt12003116:-	tt12003120:-	tt12003126:-	tt12003134:-	tt12003146:-	tt12014834:-	tt12014868:-	tt12014874:-	tt12014920:-	tt12017406:-	tt12031882:-	tt12031886:-	tt12093506:-	tt12099386:-	tt12099398:-	tt12105780:-	tt12110734:-	tt12111002:-	tt12111028:-	tt12127064:-	tt12132368:-	tt12132386:-	tt12312136:-	tt12397882:-	tt12434968:-	tt12835468:-	tt12981042:-	tt13287848:-	tt13408236:-	tt13438358:-	tt13563180:-	tt13577978:-	tt13597456:-	tt13720602:-	tt13720652:-	tt13720678:-	tt5056490:4.6	tt6140276:-	tt6284542:7.6	tt6311922:-	tt6312894:-	tt6562912:-	tt7147940:7.7	tt9297280:-	tt9684478:-	tt9799226:-	tt9912130:-	
1	tt13567458:-	
2	tt13569344:-	
3	tt13576058:-	
10	tt13582078:-	
11	tt13759788:-	
