1	tt12287274:-	tt12287280:-	tt12287282:-	tt12287284:-	tt12287286:-	tt12287288:-	tt12287290:-	tt12287292:-	tt12287296:-	tt12287300:-	tt12287302:-	tt12287304:-	
2	tt12287310:-	tt12287312:-	tt12287316:-	tt12287320:-	tt12287324:-	tt12287326:-	tt12287328:-	tt12287330:-	tt12287334:-	tt12287338:-	tt12287340:-	tt12287342:-	
