1	tt11052626:-	tt11052634:-	tt11052654:-	tt11052662:-	tt11052668:-	tt11052696:-	tt11052710:-	tt11052730:-	tt11052742:-	tt11052748:-	
2	tt12434584:-	tt13067840:-	tt13068158:-	tt13068168:-	tt13068170:-	tt13068178:-	tt13068184:-	tt13068190:-	tt13068196:-	tt13068200:-	
