1	tt5046448:-	tt5992022:-	tt5992026:-	tt6919806:-	tt6919808:-	tt6919812:-	tt6919814:-	tt6919816:-	tt6919818:-	tt6919820:-	tt6919822:-	tt6919824:-	tt6919826:-	tt6919828:-	tt6919830:-	tt6919832:-	tt6919838:-	tt6919840:-	tt6919842:-	tt8164014:-	
2	tt8164042:-	tt8164044:-	tt8164046:-	tt8164048:-	tt8164050:-	tt8164052:-	tt8164054:-	tt8164056:-	tt8164058:-	tt8164060:-	tt8164062:-	tt8164064:-	tt8164068:-	tt8164070:-	tt8164072:-	tt8164074:-	tt8164076:-	tt8164078:-	tt8164080:-	tt8164082:-	
