4	tt2368524:-	tt2379046:-	tt2400292:-	tt2428884:-	tt2435508:-	tt2449988:-	tt2492880:-	tt2492884:-	tt2492888:-	tt2547646:-	tt2561604:-	tt2561622:-	tt2561626:-	tt2561634:-	tt2561644:-	tt2574652:-	tt2574656:-	tt2583130:-	tt2590104:-	tt2590130:-	tt2611558:-	tt2644616:-	tt2644626:-	tt2644630:-	tt2660962:-	tt2741460:-	tt2797414:-	tt2797418:-	tt2797420:-	tt2797430:-	tt2816028:-	tt2861232:-	tt2861274:-	tt2865144:-	tt2865156:-	tt2946794:-	tt2946796:-	tt2946802:-	tt2948874:-	tt2948902:-	tt2996914:-	tt2998832:-	tt2998842:-	tt3007452:-	tt3065018:-	tt3065024:-	tt3065038:-	tt3065046:-	tt3121022:-	tt3121032:-	tt3121040:-	tt3121048:-	tt3177096:-	tt3177098:-	tt3177108:-	tt3177114:-	tt3234468:-	tt3234490:-	tt3234496:-	tt3322386:-	tt3322394:-	
1	tt2937784:-	tt2939574:-	tt2948910:-	tt2948916:-	tt2948918:-	tt2950308:-	tt2958830:-	tt2958836:-	tt2960958:-	tt2960962:-	tt2965456:-	tt2973060:-	tt2973070:-	tt2973074:-	tt2973078:-	
\N	tt3579646:-	
5	tt6056134:-	tt6056208:-	tt6056210:-	tt6056214:-	tt6056220:-	tt6056238:-	tt6056240:-	tt6056244:-	tt6056250:-	tt6056272:-	tt6056274:-	tt6056278:-	tt6056280:-	tt6056282:-	tt6056284:-	tt6056288:-	tt6056292:-	tt6056294:-	tt6056302:-	tt6056304:-	tt6056306:-	tt6056308:-	tt6056310:-	tt6056312:-	
6	tt6056326:-	tt6056330:-	tt6056332:-	tt6056336:-	tt6056340:-	tt6056342:-	tt6056344:-	tt6056350:-	tt6056368:-	tt6056370:-	tt6056372:-	tt6056374:-	tt6056378:-	tt6056382:-	tt6056386:-	tt6056388:-	tt6056390:-	tt6056396:-	tt6056400:-	tt6056404:-	tt6056406:-	tt6056408:-	tt6056412:-	tt6056414:-	
7	tt6056438:-	tt6056444:-	tt6056446:-	tt6056448:-	tt6056450:-	tt6056452:-	tt6056454:-	tt6056456:-	tt6056462:-	tt6056468:-	tt6056470:-	tt6056504:-	tt6056506:-	tt6056508:-	tt6056514:-	tt6056518:-	tt6056520:-	tt6056522:-	
