2	tt11219500:-	tt11219502:-	tt11219512:-	tt11219520:-	tt11219530:-	tt11219536:-	tt11219540:-	tt11219542:-	tt11219548:-	tt11219722:-	
3	tt14183840:-	tt14183990:-	tt14184130:-	tt14184190:-	tt14184258:-	tt14184362:-	tt14184416:-	tt14184472:-	tt14184574:-	tt14184632:-	
4	tt14184810:-	tt14184898:-	tt14439208:-	tt14439244:-	tt14439444:-	tt14439480:-	tt14439500:-	tt14439524:-	tt14439532:-	
1	tt7828092:-	tt7828120:7.8	tt7828132:8.7	tt7828142:-	tt7828166:-	tt7831856:6.2	tt7831904:-	tt7831916:-	tt7933920:-	tt7933922:-	
