1	tt0574576:-	tt1260106:-	tt1261133:-	tt1261134:-	tt1261135:-	tt1261136:-	tt1261137:-	tt1261138:-	tt1261140:-	tt1261142:-	tt1261143:-	tt1261144:-	tt1261146:-	tt1261147:-	tt1261148:-	tt1261149:-	tt1261151:-	tt1261152:-	tt1261153:-	tt1261154:-	tt1261155:-	tt1261156:-	tt1261158:-	tt1261162:-	tt1261163:-	tt1261164:-	tt1261165:-	tt1272184:-	tt1272185:-	tt1272186:-	tt1272187:-	tt1272188:-	tt1272189:-	tt1272190:-	tt1272191:-	tt1272192:-	tt1272193:-	tt1272195:-	tt1272196:-	tt1272197:-	tt1272198:-	tt1272199:-	tt1272200:-	tt1272201:-	tt1272202:-	tt1272203:-	tt1272204:-	tt1272205:-	tt1272206:-	tt1272451:-	tt1272452:-	tt1272453:-	
2	tt1260107:-	tt1260108:-	tt1260109:-	tt1260110:-	tt1260111:-	tt1260112:-	tt1260113:-	tt1260114:-	tt1260115:-	tt1260116:-	tt1260117:-	tt1260118:-	tt1260119:-	tt1260120:-	tt1260121:-	tt1260122:-	tt1260123:-	tt1260124:-	tt1260125:-	tt1260126:-	tt1260127:-	tt1260128:-	tt1260129:-	tt1260130:-	tt1260131:-	tt1260132:-	tt1260133:-	tt1260134:-	tt1260135:-	tt1260136:-	tt1260137:-	tt1260138:-	tt1260139:-	tt1260140:-	tt1260141:-	tt1260142:-	tt1260143:-	tt1260144:-	tt1260145:-	tt1260146:-	tt1260147:-	tt1261131:-	tt1261132:-	tt1261139:-	tt1261141:-	tt1261145:-	tt1261150:-	tt1261157:-	tt1261159:-	tt1261160:-	tt1261161:-	tt1261166:-	
