1	tt1296518:7.7	tt1299598:7.4	tt1301006:7.5	tt1305373:7.9	tt1305374:7.9	tt1305375:7.8	tt1305376:7.7	tt1305628:7.5	tt1305629:7.5	tt1305630:7.5	
2	tt1484668:7.5	tt1484669:7.2	tt1484670:7.6	tt1484671:7.7	tt1484672:7.2	tt1484673:7.6	tt1484674:7.6	tt1484675:7.4	tt1484676:7.3	tt1484677:7.4	
