1	tt5868512:7.4	tt5928408:7.6	tt5928412:7.8	tt5928422:8.0	tt5928428:8.0	tt5928432:8.3	tt5928440:8.1	tt5928444:8.3	
2	tt7205712:7.9	tt7506872:8.0	tt7532894:8.2	tt8630046:8.2	tt8630048:8.4	tt8630064:8.6	tt8630072:8.6	tt8630080:8.6	
3	tt9046314:7.9	tt9046316:7.9	tt9046318:7.0	tt9046320:7.5	tt9046322:7.9	tt9046324:7.8	tt9046328:8.2	tt9046330:7.5	
