3	tt11691898:-	tt11691900:-	tt11691902:-	tt11691904:-	tt11691906:-	tt11691908:-	tt11691910:-	tt11691912:-	tt11691914:-	tt11691916:-	
4	tt12968024:-	tt12968028:-	tt12968032:-	tt12968034:-	tt12968036:-	tt12968040:-	tt12968042:-	tt12968044:-	tt12968048:-	tt12968050:-	tt12968054:-	tt12968056:-	tt12968068:-	tt12968072:-	tt13039162:-	tt13039166:-	
5	tt14820662:-	tt14820664:-	tt14820666:-	tt14820684:-	tt14820686:-	tt14820688:-	tt14820690:-	tt14820692:-	tt14820694:-	tt14820696:-	
1	tt5706336:-	tt5865222:-	tt5865228:-	tt5865234:-	tt5865238:-	tt5865242:-	tt5865246:-	tt5865252:-	tt5865260:-	tt5865268:-	tt5865274:-	
2	tt7131352:-	tt7131394:-	tt7131402:-	tt7131408:-	tt7131410:-	tt7131414:-	tt7131416:-	tt7131420:-	tt7131426:-	tt7131434:-	
