1	tt4872110:8.5	tt5648218:8.2	tt5684168:8.3	tt5703422:8.1	tt5708090:8.4	tt5717556:8.2	tt5740446:8.8	tt5740752:8.2	tt5785718:8.0	tt5819810:8.6	
2	tt6426262:8.3	tt6426266:7.9	tt6633120:8.4	tt6635052:8.6	tt6646752:8.4	tt6861528:8.6	tt6861546:8.8	tt6861558:8.1	tt6861560:8.2	tt6861564:8.6	
