1	tt4493298:7.9	tt4493300:8.0	tt4493304:8.2	tt4493312:8.2	tt4493318:8.2	tt4525674:8.1	
2	tt5198588:8.1	tt5625366:8.2	tt5625372:8.3	tt5625374:8.4	tt5625378:8.5	tt5625380:9.0	
3	tt6606370:8.3	tt6685976:8.2	tt6685978:8.3	tt6685980:8.5	tt6685982:8.7	tt6685984:8.5	
4	tt9028020:-	tt9028024:-	tt9028026:-	tt9028028:-	tt9028032:-	tt9028034:-	
