1	tt1350721:-	tt1352951:-	tt1361960:-	tt1364684:-	tt1366770:-	tt1371275:-	tt1371276:-	tt1371277:-	tt1371278:-	tt1372141:-	tt1372142:-	tt1372143:-	tt1375991:-	tt1378120:-	tt1390657:-	tt1390658:-	tt1393545:-	tt1433441:-	tt1436947:-	tt1436948:-	
2	tt1602989:-	tt1612186:-	tt1612391:-	tt1625240:-	tt1625465:-	tt1627437:-	tt1655141:-	tt1659484:-	tt1659485:-	tt1659486:-	tt1659487:-	tt1659488:-	tt1670313:-	tt1670482:-	tt1670483:-	tt1673205:-	tt1676823:-	tt1686173:-	tt1980569:-	tt1980570:-	
