1	tt0505475:-	tt0505476:-	tt0505477:-	tt0505478:-	tt0505480:-	tt0505481:-	tt0505482:-	tt0505483:-	tt0505484:-	tt0505486:-	tt0505487:-	tt0505488:-	tt0505489:-	tt0505490:-	tt0505491:-	tt0505493:-	tt0505494:-	tt0505495:-	tt0505496:-	tt0505497:-	tt0505499:-	tt0505500:-	
2	tt0505485:-	tt0505492:-	tt0505498:-	tt0759971:-	tt0807861:-	tt0807862:-	tt0807863:-	tt0807864:-	tt0807865:-	tt0807866:-	tt0807867:-	tt0807868:-	tt0807869:-	tt0807870:-	tt0807871:-	tt0807872:-	tt0807873:-	tt0807874:-	tt0807875:-	tt0807876:-	tt0807877:-	tt0890002:-	
