1	tt1349513:-	tt1353258:-	tt1361668:-	tt1362630:-	tt1378847:-	tt1378848:-	tt1378849:-	tt1387621:-	tt1393864:-	tt1396704:-	tt1396705:-	tt1400021:-	tt1406296:-	
2	tt1457608:-	tt1463504:-	tt1467432:-	tt1475633:-	tt1475634:-	tt1479424:-	tt1487343:-	tt1487344:-	tt1491096:-	tt1498232:-	tt1501023:-	tt1504720:-	tt1509881:-	
3	tt1687305:-	tt1687306:-	tt1687307:-	tt1687308:-	tt1687309:-	tt1687310:-	tt1687311:-	tt1687312:-	tt1687313:-	tt1687314:-	tt1687315:-	tt1687316:-	tt1687317:-	
4	tt2249234:-	tt2249242:-	tt2249244:-	tt2249246:-	tt2249248:-	tt2249250:-	tt2249252:-	tt2249256:-	tt2249258:-	tt2249260:-	tt2249262:-	tt2249264:-	tt2249266:-	
