1	tt0862623:-	tt0918010:6.5	tt0918011:7.5	tt0918616:7.1	tt0973582:-	tt0990906:-	tt1549916:7.2	tt2700586:-	tt2700964:-	tt2700968:-	tt2701922:-	tt2701926:-	tt2701932:-	
2	tt0896896:-	tt0973581:-	tt1129746:-	tt1148727:-	tt2126042:7.2	tt2701942:-	tt2701946:-	tt2701976:-	tt2702006:-	tt2702038:-	tt2702048:-	tt2702052:-	tt2702058:7.7	
