1	tt0614758:2.1	tt0614759:1.7	tt0756506:1.1	tt0776010:2.3	tt0792567:3.1	tt0797424:-	tt0815519:2.3	tt0815520:2.6	tt0816020:1.0	tt0816022:1.0	tt0816023:-	tt0821079:3.7	tt0825353:1.7	
2	tt0874059:2.3	tt0886923:-	tt0936794:-	tt0936795:-	tt0936796:-	tt0976618:-	tt0982204:-	tt0985326:-	tt0987057:-	tt1000421:-	tt1004542:-	tt1011555:-	tt1011556:-	
