2	tt10046152:-	tt10046156:-	tt10046168:-	tt10046180:-	tt10046190:-	tt10046200:-	tt10046204:-	tt10046206:-	tt10046210:-	tt10046214:-	tt10046216:-	tt10046228:-	tt10046238:-	tt10046248:-	tt10046258:-	tt10046278:-	tt10046282:-	tt10046286:-	tt9844862:-	tt9844866:-	
1	tt1922858:-	tt9844624:-	tt9844626:-	tt9844628:-	tt9844630:-	tt9844632:-	tt9844634:-	tt9844636:-	tt9844638:-	tt9844642:-	tt9844644:-	tt9844646:-	tt9844648:-	tt9844652:-	tt9844654:-	tt9844656:-	tt9844658:-	tt9844662:-	tt9844666:-	tt9844668:-	
