1	tt0674590:8.6	tt0674591:8.7	tt0674592:8.9	tt0674593:8.7	tt0674594:8.7	tt0674595:8.7	
2	tt0674596:8.5	tt0674597:8.7	tt0674598:8.5	tt0674599:8.7	tt0674600:8.0	tt0674601:8.8	
