1	tt0802360:-	tt0889834:8.2	tt0889835:-	tt0889836:-	tt0889838:-	tt0889839:-	tt0889840:-	tt0889841:-	tt0889843:-	tt0889844:-	tt0889850:-	tt0898982:-	tt0898984:-	
2	tt0802361:-	tt0889833:-	tt0889837:-	tt0889842:-	tt0889845:-	tt0889846:-	tt0889847:-	tt0889848:-	tt0889849:-	tt0889851:-	tt0889852:-	tt0895859:-	tt0898983:-	
