1	tt2954238:7.0	tt2955598:7.1	tt2967088:6.8	tt2982988:7.5	tt2999106:7.6	tt3014272:7.6	
2	tt4309240:8.7	tt4309242:7.6	tt4309248:8.3	tt4309254:8.0	tt4309256:7.8	tt4309260:7.7	
