3	tt0511180:6.1	tt0511187:6.9	tt0511190:6.9	tt0511202:7.2	tt0511204:7.5	tt0511206:6.6	tt0511213:8.0	tt0511218:7.8	tt0511228:7.8	tt0511231:8.0	tt0511236:6.6	tt0511242:8.2	tt0511243:7.5	tt0511245:7.8	tt0511246:7.2	tt0511247:7.7	tt0511248:8.0	tt0511256:-	tt0511267:6.0	tt0774770:7.0	tt0795056:6.8	tt1023509:-	
2	tt0511181:7.7	tt0511182:8.1	tt0511186:8.1	tt0511191:7.9	tt0511193:9.0	tt0511194:8.0	tt0511200:8.1	tt0511212:5.4	tt0511229:-	tt0511240:6.8	tt0511250:9.1	tt0511252:7.6	tt0511254:8.3	tt0511257:7.8	tt0511260:7.7	tt0511263:8.3	tt0511271:7.2	tt0759998:7.6	tt0763335:7.1	tt0763857:7.4	tt0768320:8.2	
5	tt0511183:6.6	tt0511189:6.4	tt0511192:6.1	tt0511196:6.8	tt0511197:7.3	tt0511198:7.7	tt0511201:6.7	tt0511208:6.4	tt0511209:6.4	tt0511210:7.8	tt0511214:7.6	tt0511215:7.1	tt0511217:7.0	tt0511219:5.9	tt0511237:6.4	tt0511241:6.6	tt0511258:6.3	tt0511259:7.1	tt0511261:6.5	tt0511262:6.6	tt0511270:6.7	tt0759999:6.6	
1	tt0511184:7.1	tt0511185:7.4	tt0511188:8.1	tt0511203:7.9	tt0511207:8.1	tt0511211:6.5	tt0511220:7.8	tt0511221:8.0	tt0511222:8.0	tt0511223:8.7	tt0511225:7.0	tt0511232:7.3	tt0511233:7.6	tt0511238:8.2	tt0511244:6.6	tt0511249:8.4	tt0511255:7.2	tt0511269:7.0	tt0511272:7.6	tt1023507:8.7	tt1023510:8.1	tt1023514:8.1	
4	tt0511195:8.1	tt0511199:7.1	tt0511205:7.4	tt0511216:-	tt0511224:8.3	tt0511226:5.9	tt0511227:6.8	tt0511230:6.9	tt0511234:7.3	tt0511235:-	tt0511239:7.8	tt0511251:6.8	tt0511253:7.8	tt0511264:7.7	tt0511265:7.3	tt0511266:-	tt0511268:8.0	tt0800384:6.6	tt0809261:5.9	tt1023508:-	tt1023511:6.2	tt1023512:7.8	tt1023513:8.2	
