1	tt1652165:7.5	tt1671172:7.7	tt1673939:7.6	tt1678667:8.0	tt1678668:7.6	tt1688561:7.4	tt1695592:7.5	tt1703512:7.6	tt1703513:7.3	tt1703514:7.7	tt1703515:7.8	tt1703516:8.1	tt1703517:7.8	
2	tt1775861:7.7	tt1775862:7.4	tt1775863:7.4	tt1775864:7.8	tt1775865:8.1	tt1775866:7.9	tt1775867:7.6	tt1775868:7.7	tt1775869:7.4	tt1775870:7.7	tt1775871:7.6	tt1775872:7.7	tt1775873:8.5	tt1986529:8.1	tt1986530:7.7	tt1986531:7.7	tt1986532:8.0	tt1986533:7.5	tt1987909:8.1	tt1987910:7.8	tt1987911:8.0	tt1987912:8.3	
3	tt2135718:8.0	tt2253988:8.0	tt2254130:8.2	tt2301252:7.6	tt2371154:7.6	tt2373623:7.6	tt2384299:8.2	tt2393089:7.9	tt2413508:8.4	tt2441002:8.2	tt2532464:7.7	tt2532500:7.7	tt2539598:8.6	
4	tt2849172:7.7	tt2972054:7.4	tt3041202:7.4	tt3041206:7.9	tt3123494:7.9	tt3146456:7.8	tt3146462:7.5	tt3285668:7.6	tt3291980:7.5	tt3325548:8.2	tt3325550:7.7	tt3325552:7.4	tt3325554:7.9	
5	tt3580792:7.9	tt3873954:7.0	tt3879068:7.5	tt3912348:7.3	tt3918490:7.9	tt3984082:8.1	tt3985830:7.7	tt4011400:8.0	tt4032804:7.5	tt4032806:7.5	tt4032808:7.5	tt4032810:7.8	tt4032814:7.8	tt4036256:7.5	tt4036260:7.5	tt4036262:7.5	
