1	tt1434650:7.1	tt1442734:7.3	tt1442735:7.2	tt1443842:7.6	tt1477259:7.2	tt1477260:8.3	tt1477261:7.6	tt1477262:7.6	
2	tt1650079:7.8	tt1698818:7.5	tt1708575:7.8	tt1714936:7.8	tt1714937:8.0	tt1714938:7.6	tt1714939:7.7	tt1714940:7.7	
3	tt1795737:7.7	tt1795738:7.7	tt1795739:7.6	tt1795740:7.3	tt1795741:7.3	tt1795742:7.4	tt1795743:7.7	tt1795744:8.0	
