4	tt13759946:-	
5	tt13780848:-	tt13827028:-	tt14148672:-	tt14287902:-	
1	tt6530136:6.2	tt6530138:6.3	tt6530466:6.2	tt6530502:5.2	tt6612710:-	tt6612812:7.5	tt6612848:6.4	tt6612892:7.0	tt6921682:-	tt6921690:5.6	tt6921692:-	tt6921694:-	
2	tt8662436:6.0	tt9045772:6.0	tt9045774:5.2	tt9045776:-	tt9045778:-	tt9045780:-	tt9045782:-	tt9045786:5.8	tt9045806:5.4	tt9045808:-	tt9045812:-	tt9045814:-	
3	tt9045842:-	tt9045844:-	tt9045846:-	tt9045848:-	tt9045878:-	tt9045880:-	tt9045882:-	tt9045884:-	tt9045888:-	tt9045890:-	tt9045898:-	tt9045904:-	
