1	tt0526687:5.7	tt0526688:4.4	tt0526689:5.5	tt0526691:6.0	tt0526692:5.8	tt0526693:4.1	tt0526694:5.6	tt0971359:5.3	tt1017545:5.8	tt1035881:5.3	tt1035882:4.9	tt1037331:5.4	tt1038239:5.6	
2	tt0526690:5.0	tt0825493:-	tt0825494:-	tt0825495:-	tt0825496:-	tt0825497:-	tt0825498:-	tt0825499:-	tt0825500:-	tt0906838:7.2	tt1031751:6.4	tt1034566:-	tt1041907:7.4	
