1	tt5720160:8.2	tt5937252:8.1	tt5945690:8.2	tt5959934:8.1	tt6020688:8.7	tt6120760:8.2	tt6148020:8.0	tt6148030:8.6	tt6194780:8.7	tt6209918:8.7	
2	tt6882892:8.0	tt7224254:8.2	tt7278428:8.2	tt7304082:8.6	tt7304088:7.9	tt7415440:8.9	tt7492172:8.3	tt7521842:7.9	tt7638442:8.2	tt7638444:8.5	
