2	tt0683618:-	tt0683631:-	tt0683634:-	tt0683638:-	tt0683639:-	tt0683642:-	tt0827081:-	tt0827082:-	tt0827083:-	tt0827084:-	tt0827086:-	tt1108566:-	tt1603693:-	
1	tt0683619:-	tt0683621:-	tt0683624:-	tt0683633:-	tt0683635:-	tt0683636:-	tt0683637:-	tt0827085:-	tt1603690:-	tt1603691:-	tt1603692:-	tt1603694:-	tt1603695:-	
3	tt0683620:1.0	tt0683622:-	tt0683623:-	tt0683625:-	tt0683626:-	tt0683627:-	tt0683628:-	tt0683629:-	tt0683632:-	tt0683640:-	tt0683641:2.3	tt0683643:-	tt1108567:-	
