1	tt12836170:-	tt12867176:-	tt12867178:-	tt12867194:-	tt12867212:-	tt12914384:-	tt12914398:-	tt12914408:-	tt12914414:-	tt12914424:-	tt12914426:-	tt12914728:-	tt12914738:-	tt12914750:-	tt12914756:-	tt12914768:-	tt12914774:-	tt12914848:-	tt12914854:-	tt12914860:-	
2	tt13103754:-	tt13265350:-	tt13315528:-	tt13326584:-	tt13404238:-	tt13475732:-	tt13604554:-	tt13604610:-	tt13604682:-	tt13659696:-	tt13694262:-	tt13778968:-	tt13839436:-	tt13881820:-	tt13924366:-	tt13971926:-	tt14023366:-	tt14036424:-	tt14115820:-	tt14160538:-	
3	tt14206904:-	tt14256520:-	tt14301680:-	tt14348194:-	tt14402378:-	tt14444380:-	tt14463414:-	tt14538420:-	tt14546834:-	tt14674630:-	tt14719934:-	tt14769950:-	tt14817924:-	tt14864238:-	tt14920434:-	tt14954030:-	tt14989624:-	
