1	tt1094733:-	tt1094734:-	tt1094735:-	tt1094736:-	tt1094737:-	tt1094738:-	tt1094739:-	tt1094742:-	tt1094745:-	tt1094746:-	tt1094747:-	tt1094748:-	tt1094749:-	tt1094751:-	tt1094752:-	tt1094754:-	tt1094756:-	tt1094757:-	tt1094758:-	tt1094760:-	tt1094761:-	tt1094764:-	tt1095679:-	tt1100176:-	tt1100178:-	tt1245173:-	
2	tt1094740:-	tt1094741:-	tt1094743:-	tt1094744:-	tt1094750:-	tt1094753:-	tt1094755:-	tt1094759:-	tt1094762:-	tt1094763:-	tt1095678:-	tt1100179:-	tt1100180:-	
3	tt1326336:-	tt1348527:-	tt1365691:-	tt1365692:-	tt1365693:-	tt1365694:-	tt1365695:-	tt1365696:-	tt1365697:-	tt1365698:-	tt1365699:-	tt1365700:-	tt1365701:-	
