1	tt0968956:-	tt0968957:-	tt0968958:5.0	tt0968959:-	tt0968960:8.5	tt0968961:6.8	tt0968962:-	tt0968963:-	tt0968964:-	tt0968965:-	tt0968966:7.4	tt0968967:7.0	tt1216420:-	
2	tt1069725:-	tt1070578:-	tt1070579:-	tt1072233:-	tt1072884:-	tt1081386:-	tt1184592:-	tt1198987:-	tt1216105:-	tt1216421:-	tt1216422:-	tt1216423:-	tt1902522:-	
3	tt1301497:-	tt1368258:-	tt1368259:-	tt1368261:-	tt1648493:-	tt2079842:-	tt2086247:-	tt2092145:-	tt2103534:-	tt2109394:-	tt2121491:-	tt6970918:-	tt6970922:-	
\N	tt1368260:-	tt1411376:-	
