3	tt12856002:-	tt6795142:-	
\N	tt1837743:-	
1	tt2087002:6.6	tt2645132:-	tt2861874:-	tt2861876:-	tt2861878:-	tt2861880:-	tt2861882:5.8	tt2861884:-	tt2861886:-	tt2861888:-	tt2861890:5.3	tt2861892:-	tt2861894:-	tt2861896:6.3	tt2861898:-	tt2861900:-	tt2861902:-	tt2861904:-	tt2861906:-	tt2861908:-	tt2861910:-	tt2861912:-	tt2861914:5.2	tt2861916:-	tt2861918:-	tt2861920:-	tt2861922:-	tt2861924:5.1	tt2861926:-	tt2861928:-	tt2861930:5.8	tt2861934:-	tt2861936:-	tt2861938:-	tt2861940:-	tt2861942:5.6	tt2861944:-	tt2861946:-	tt2861948:-	tt2861950:-	tt2861952:-	tt2861954:-	tt2861956:6.0	tt2861958:-	tt2861960:5.2	tt2861962:-	tt2861966:-	tt2861968:-	tt3416288:-	tt3416416:-	tt3416444:8.7	tt3416454:-	
2	tt3202712:-	tt5460882:-	tt5511532:-	tt5511538:-	tt5511544:-	tt5511548:-	tt5511552:-	tt5511554:-	tt5511558:-	tt5511562:-	tt5511570:-	tt5511572:-	tt5511574:-	tt5511578:-	tt5511580:-	tt5511586:-	tt5511592:-	tt5511594:-	tt5511596:-	tt5511602:-	tt5511604:-	tt5511606:-	tt5511614:-	tt5511618:-	tt5511622:-	tt5511626:-	tt5511632:-	tt5511636:-	tt5511638:-	tt5511642:-	tt5511644:-	tt5511646:-	tt5511648:-	tt5511650:-	tt5511652:-	tt5511654:-	tt5511656:-	tt5511658:-	tt5511660:-	tt5511664:-	tt5511670:-	tt5511672:-	tt5511674:-	tt5511678:-	tt5511680:-	tt5511682:-	tt5511686:-	tt5511688:-	tt5511690:-	tt5511692:-	tt5511696:-	tt5511698:-	
