2	tt10073574:7.8	tt10090898:8.0	tt10150772:7.9	tt10165796:7.7	tt10165798:-	tt10165802:7.8	tt10165808:-	tt10187890:8.1	tt10198068:8.3	tt10198074:7.6	tt10198078:8.0	tt10198082:7.6	tt10198088:8.1	tt10198092:8.0	tt10198094:7.8	tt10198098:8.5	
\N	tt11722880:-	
3	tt11866060:-	tt11866062:-	tt11916840:-	tt11963302:-	tt11963308:-	tt12048368:-	tt12048370:-	tt12078922:-	
1	tt8161004:8.0	tt8195588:7.7	tt8195596:8.0	tt8195622:7.5	tt8195648:8.0	tt8195668:8.0	tt8195672:7.1	tt8195678:7.8	
