3	tt10182818:-	tt10515162:-	tt10544550:-	tt10584402:-	tt10612774:-	tt10650394:-	tt10729968:-	tt10761988:-	
1	tt8448896:8.4	tt8448910:-	tt8448912:-	tt8448918:-	tt8448922:-	tt8448924:-	tt8448926:-	tt8448930:-	
2	tt9078398:-	tt9568606:-	tt9618350:-	tt9685260:-	tt9729484:-	tt9772534:-	tt9809128:-	
