1	tt3878722:8.2	tt3920776:7.7	tt3969588:7.9	tt3973662:7.3	tt3973844:7.4	tt3982520:7.4	tt3998408:6.6	tt3998414:6.9	tt3998416:7.5	tt4018328:7.6	tt4018330:5.3	tt4018366:8.0	tt4116866:8.5	
2	tt4216868:7.9	tt4714792:7.4	tt4774330:8.2	tt4774332:7.5	tt4777216:7.4	tt4807786:7.3	tt4807790:7.6	tt4851412:7.9	tt4930682:7.3	tt4930690:7.6	tt4930696:7.4	tt4971222:7.6	tt4971230:7.8	tt5053176:8.0	tt5053180:8.1	
3	tt5182374:7.9	tt5810494:8.0	tt5836836:8.0	tt5836844:7.9	tt5891620:7.9	tt5891624:6.7	tt5891628:7.7	tt5920046:7.6	tt5922334:7.5	tt5950480:7.7	tt6006860:7.7	tt6006894:8.4	tt6092746:7.9	tt6134630:6.9	
4	tt6286768:7.5	tt6344868:7.6	tt6533324:7.5	tt6581554:7.3	tt6581566:7.2	tt6581568:7.8	tt6581572:6.2	tt6581578:7.2	tt6581580:8.2	tt6586284:6.8	tt7427528:7.6	tt7440588:7.8	tt7440606:8.0	
5	tt7756074:7.4	tt8063636:6.7	tt8697860:6.7	tt8705598:7.7	tt8705642:7.8	tt8705650:7.1	tt8705664:7.2	tt8705682:7.1	tt8705694:7.0	tt8789922:7.1	tt8865730:7.2	tt8865734:7.4	tt8902704:7.5	
