2	tt12820688:7.8	tt13361506:-	tt13476110:8.4	tt13480938:7.5	tt13480940:7.6	tt13480942:7.9	tt13480954:-	tt13480958:-	tt13480962:-	tt13480968:-	
1	tt8874986:7.5	tt8874992:7.6	tt8874994:7.9	tt8874996:7.8	tt8874998:7.7	tt8875000:7.6	tt8875002:7.4	tt8875004:7.4	tt8875010:7.6	tt8875012:7.9	
